"442/0872","CROSSED TP (NEW PTG) 01   ",,"15.25",,,"AVATAR PRESS INC"
"442/0873","CROSSED TP VOL 02 FAMILY VALUES   ",,"12.50",,,"AVATAR PRESS INC"
"442/0874","CROSSED HC VOL 02 FAMILY VALUES   ",,"16.99",,,"AVATAR PRESS INC"
"442/0875","CROSSED 3D GN VOL 01   ",,"5.99",,,"AVATAR PRESS INC"
"442/0876","CROSSED 3D HC VOL 01   ",,"8.99",,,"AVATAR PRESS INC"
"442/0877","CROSSED BADLANDS #1 ",,"2.65",,,"AVATAR PRESS INC"
"442/0878","CROSSED BADLANDS #1 TORTURE CVR ",,"2.65",,,"AVATAR PRESS INC"
"442/0879","CROSSED BADLANDS #1 WRAP CVR ",,"2.65",,,"AVATAR PRESS INC"
"442/0880","CROSSED BADLANDS #1 RED CROSSED CVR   ",,"3.99",,,"AVATAR PRESS INC"
"442/0881","CROSSED BADLANDS #1 RETAILER CVR   ",,"4.99",,,"AVATAR PRESS INC"
"442/0883","CROSSED BADLANDS #2 ",,"2.65",,,"AVATAR PRESS INC"
"442/0884","CROSSED BADLANDS #2 TORTURE CVR ",,"2.65",,,"AVATAR PRESS INC"
"442/0885","CROSSED BADLANDS #2 WRAP CVR ",,"2.65",,,"AVATAR PRESS INC"
"442/0886","CROSSED BADLANDS #2 RED CROSSED CVR   ",,"3.99",,,"AVATAR PRESS INC"
"442/0887","CROSSED BADLANDS #2 RETAILER CVR   ",,"4.99",,,"AVATAR PRESS INC"
"442/0888","CROSSED GET INFECTED C DAY ED   ",,"0.50",,,"AVATAR PRESS INC"
"442/0889","DICKS COLOR ED #2 ",,"3.33",,,"AVATAR PRESS INC"
"442/0890","DICKS COLOR ED #2 OFFENSIVE CVR ",,"3.33",,,"AVATAR PRESS INC"
"442/0891","DICKS COLOR ED #2 CLASSIC B&W CVR",,"4.50",,,"AVATAR PRESS INC"
"442/0892","STITCHED #4 ",,"2.65",,,"AVATAR PRESS INC"
"442/0893","STITCHED #4 WRAP CVR ",,"2.65",,,"AVATAR PRESS INC"
"442/0894","STITCHED #4 GORE CVR ",,"2.65",,,"AVATAR PRESS INC"
"442/0895","STITCHED #4 MOVIE PHOTO CVR   ",,"3.99",,,"AVATAR PRESS INC"
"442/0896","FERALS #3 ",,"2.65",,,"AVATAR PRESS INC"
"442/0897","FERALS #3 GORE CVR ",,"2.65",,,"AVATAR PRESS INC"
"442/0898","FERALS #3 WRAP CVR ",,"2.65",,,"AVATAR PRESS INC"
"442/0899","FERALS #3 SLASHED CVR",,"3.99",,,"AVATAR PRESS INC"
"442/0900","STITCHED #2 AUXILIARY ED ",,"2.65",,,"AVATAR PRESS INC"
"442/0901","GARTH ENNIS 303 TP   ",,"12.50",,,"AVATAR PRESS INC"
"442/0902","STITCHED  DVD",,"18.99",,,"AVATAR PRESS INC"
"442/0903","NINJAS VS ZOMBIES #7",,"2.65",,,"AZURE PRESS"
"442/0904","STORM RIDER #1",,"2.65",,,"AZURE PRESS"
"442/0905","NINJAS VS ZOMBIES BUNDLE #1-4 ",,"7.40",,,"AZURE PRESS"
"442/0906","KANNAGI GN VOL 04 (OF 6)  ",,"7.40",,,"BANDAI ENTERTAINMENT INC"
"442/0907","DINOPOPOLOUS HC  ",,"4.99",,,"BLANK SLATE"
"442/0908","KOCHI WANABA HC  ",,"13.75",,,"BLANK SLATE"
"442/0909","STALINS SPY IN TOKYO HC  ",,"15.25",,,"BLANK SLATE"
"442/0910","BILL GATES CO FOUNDER OF MICROSOFT ONE SHOT ",,"4.99",,,"BLUEWATER PRODUCTIONS"
"442/0911","FEMALE FORCE CARRIE FISHER ONE SHOT",,"2.65",,,"BLUEWATER PRODUCTIONS"
"442/0912","JOHN SAULS GOD PROJECT #2 ",,"2.65",,,"BLUEWATER PRODUCTIONS"
"442/0913","LOGANS RUN REBIRTH #2",,"2.65",,,"BLUEWATER PRODUCTIONS"
"442/0914","MUSE #4",,"2.65",,,"BLUEWATER PRODUCTIONS"
"442/0915","MISADVENTURES OF ADAM WEST ONGOING #4",,"2.65",,,"BLUEWATER PRODUCTIONS"
"442/0916","POLITICAL POWER HERMAN CAIN (ONE SHOT)",,"2.65",,,"BLUEWATER PRODUCTIONS"
"442/0917","QUATERMAIN #4",,"2.65",,,"BLUEWATER PRODUCTIONS"
"442/0918","SHERLOCK HOLMES VICTORIAN KNIGHTS #3",,"2.65",,,"BLUEWATER PRODUCTIONS"
"442/0919","VINCENT PRICE PRESENTS #40 ",,"2.65",,,"BLUEWATER PRODUCTIONS"
"442/0920","WILLIAM SHATNER MAN O WAR ONGOING #3 ",,"2.65",,,"BLUEWATER PRODUCTIONS"
"442/0921","WRATH OF THE TITANS FORCE TROJANS #1 (OF 4)",,"2.65",,,"BLUEWATER PRODUCTIONS"
"442/0922","WRATH OF THE TITANS MINOTAUR ONE SHOT ",,"4.99",,,"BLUEWATER PRODUCTIONS"
"442/0923","BART SIMPSON COMICS #69",,"1.99",,,"BONGO COMICS"
"442/0924","FUTURAMA COMICS #60",,"1.99",,,"BONGO COMICS"
"442/0925","SIMPSONS COMICS #188",,"1.99",,,"BONGO COMICS"
"442/0926","SIMPSONS CONFIDENTIAL TPBK",,"7.40",,,"BONGO COMICS"
"442/0927","SUPURBIA #1 (OF 4)",,"2.65",,,"BOOM! STUDIOS"
"442/0928","AMORY WARS SECRETS OF SILENT EARTH 3 VOL 01  ",,"8.99",,,"BOOM! STUDIOS"
"442/0929","AMORY WARS SECRETS OF SILENT EARTH 3 VOL 02  ",,"8.99",,,"BOOM! STUDIOS"
"442/0930","AMORY WARS SECRETS OF SILENT EARTH 3 VOL 03  ",,"8.99",,,"BOOM! STUDIOS"
"442/0931","DO ANDROIDS DREAM ELECTRIC SHEEP HC VOL 01 ",,"15.25",,,"BOOM! STUDIOS"
"442/0932","DO ANDROIDS DREAM ELECTRIC SHEEP HC VOL 02 ",,"15.25",,,"BOOM! STUDIOS"
"442/0933","DO ANDROIDS DREAM ELECTRIC SHEEP HC VOL 03",,"15.25",,,"BOOM! STUDIOS"
"442/0934","DO ANDROIDS DREAM ELECTRIC SHEEP HC VOL 04",,"15.25",,,"BOOM! STUDIOS"
"442/0935","DO ANDROIDS DREAM ELECTRIC SHEEP HC VOL 05",,"15.25",,,"BOOM! STUDIOS"
"442/0936","DO ANDROIDS DREAM ELECTRIC SHEEP HC VOL 06 ",,"15.25",,,"BOOM! STUDIOS"
"442/0937","ELRIC THE BALANCE LOST #9",,"2.65",,,"BOOM! STUDIOS"
"442/0938","ELRIC BALANCE LOST #9 MATTINA 1-10 VIRGIN",,"4.99",,,"BOOM! STUDIOS"
"442/0939","HELLRAISER ANNUAL #1 ",,"3.33",,,"BOOM! STUDIOS"
"442/0940","HELLRAISER ANNUAL #1 15 BRADSTREET 1-15 VIRGIN ",,"7.99",,,"BOOM! STUDIOS"
"442/0941","HELLRAISER MASTERPIECES #9 ",,"2.65",,,"BOOM! STUDIOS"
"442/0942","HELLRAISER MASTERPIECES #10 ",,"2.65",,,"BOOM! STUDIOS"
"442/0943","INCORRUPTIBLE #28",,"2.65",,,"BOOM! STUDIOS"
"442/0944","INCORRUPTIBLE TP VOL 06 ","our price","9.42","reduced from","£12.99","BOOM! STUDIOS"
"442/0945","INCORRUPTIBLE TP VOL 01  ",,"10.75",,,"BOOM! STUDIOS"
"442/0946","INCORRUPTIBLE TP VOL 02  ",,"10.75",,,"BOOM! STUDIOS"
"442/0947","INCORRUPTIBLE TP VOL 03  ",,"10.75",,,"BOOM! STUDIOS"
"442/0948","INCORRUPTIBLE TP VOL 04  ",,"10.75",,,"BOOM! STUDIOS"
"442/0949","INCORRUPTIBLE TP VOL 05  ",,"10.75",,,"BOOM! STUDIOS"
"442/0950","IRREDEEMABLE #35",,"2.65",,,"BOOM! STUDIOS"
"442/0951","KEY OF Z TP VOL 01  ","our price","7.97","reduced from","£10.99","BOOM! STUDIOS"
"442/0952","PLANET OF THE APES #12",,"2.65",,,"BOOM! STUDIOS"
"442/0953","PLANET OF THE APES #12 COUCEIRO 1-10 CVR ",,"4.99",,,"BOOM! STUDIOS"
"442/0954","PLANET OF THE APES TP VOL 01  ",,"6.25",,,"BOOM! STUDIOS"
"442/0955","EXILE ON THE PLANET OF THE APES #1 (OF 4)",,"2.65",,,"BOOM! STUDIOS"
"442/0956","EXILE PLANET OF APES #1 SKETCH 1-15 CVR ",,"6.99",,,"BOOM! STUDIOS"
"442/0957","TERROR ON THE PLANET OF THE APES #2",,"2.65",,,"BOOM! STUDIOS"
"442/0958","STEED AND MRS PEEL #3 (OF 6)",,"2.65",,,"BOOM! STUDIOS"
"442/0959","STEED AND MRS PEEL #3 (OF 6) GIBSON 1-10 CVR",,"4.99",,,"BOOM! STUDIOS"
"442/0960","STAN LEE TRAVELER TP VOL 03 ","our price","7.97","reduced from","£10.99","BOOM! STUDIOS"
"442/0961","STAN LEE TRAVELER TP VOL 01  ",,"6.25",,,"BOOM! STUDIOS"
"442/0962","STAN LEE TRAVELER TP VOL 02  ",,"8.99",,,"BOOM! STUDIOS"
"442/0963","TANPOPO COLLECTION HC VOL 01 ","our price","13.77","reduced from","£18.99","BOOM! STUDIOS"
"442/0964","VALEN OUTCAST #4 MAIN CVRS",,"2.65",,,"BOOM! STUDIOS"
"442/0965","VALEN OUTCAST #4 SCALERA 1-10 CVR",,"4.99",,,"BOOM! STUDIOS"
"442/0966","VALEN OUTCAST #4 SHARP 1-20 NEG",,"12.99",,,"BOOM! STUDIOS"
"442/0969","KITCHEN SINK PRESS FIRST 25 YEARS ","our price","7.97","reduced from","£10.99","BOOM! TOWN"
"442/0970","PETE AND MIRIAM GN  ","our price","7.97","reduced from","£10.99","BOOM! TOWN"
"442/0971","ADVENTURE TIME #2",,"2.65",,,"KABOOM!"
"442/0972","ADVENTURE TIME #2 CARROLL 1-10 CVR ",,"4.99",,,"KABOOM!"
"442/0973","ADVENTURE TIME #2 FRANK BECKY 1-15 CVR ",,"6.99",,,"KABOOM!"
"442/0974","DARKWING DUCKTALES R.RANGERS #1 LTD SET",,"19.99",,,"KABOOM!"
"442/0975","DONALD DUCK AND FRIENDS LTD SET 347-349",,"12.50",,,"KABOOM!"
"442/0976","MICKEY MOUSE AND FRIENDS LTD SET 296-299",,"19.99",,,"KABOOM!"
"442/0977","ICE AGE PLAYING FAVORITES ONE SHOT",,"2.65",,,"KABOOM!"
"442/0978","PEANUTS #3 (OF 4)",,"2.65",,,"KABOOM!"
"442/0979","PEANUTS #3 (OF 4) 1ST APP.LINUS 1-15 CVR",,"7.99",,,"KABOOM!"
"442/0980","HAPPINESS IS A WARM BLANKET CHARLIE BROWN",,"6.25",,,"KABOOM!"
"442/0981","ROGER LANGRIDGES SNARKED #6",,"2.65",,,"KABOOM!"
"442/0982","LADY DEATH (ONGOING) #15 ",,"2.65",,,"BOUNDLESS COMICS"
"442/0983","LADY DEATH (ONGOING) #15 SULTRY CVR ",,"2.65",,,"BOUNDLESS COMICS"
"442/0984","LADY DEATH (ONGOING) #15 WRAP CVR ",,"2.65",,,"BOUNDLESS COMICS"
"442/0985","LADY DEATH (ONGOING) #15 ART DECO 3- INCV   ",,"3.99",,,"BOUNDLESS COMICS"
"442/0986","WAR GODDESS #7 ",,"2.65",,,"BOUNDLESS COMICS"
"442/0987","WAR GODDESS #7 GORE CVR ",,"2.65",,,"BOUNDLESS COMICS"
"442/0988","WAR GODDESS #7 WRAP CVR ",,"2.65",,,"BOUNDLESS COMICS"
"442/0989","WAR GODDESS #7 ART NOUVEAU 3  INCV   ",,"3.99",,,"BOUNDLESS COMICS"
"442/0990","LADY DEATH (ONGOING) #11 AUXILIARY CVR ",,"2.65",,,"BOUNDLESS COMICS"
"442/0991","LADY DEATH (ONGOING) #10 VIRGINA COMICON",,"6.25",,,"BOUNDLESS COMICS"
"442/0992","LADY DEATH (ONGOING) #8 BRICKHOUSE CVR  ",,"6.25",,,"BOUNDLESS COMICS"
"442/0993","TAROT WITCH OF THE BLACK ROSE #73 ",,"1.99",,,"BROADSWORD COMICS"
"442/0994","TAROT WITCH OF THE BLACK ROSE #73 VAR 1-10 CVR",,"3.99",,,"BROADSWORD COMICS"
"442/0995","TAROT WITCH OF THE BLACK ROSE #73 DLX ED   ",,"12.50",,,"BROADSWORD COMICS"
"442/0996","TAROT WITCH BLACK ROSE #73 12 ANN SGN PHOTO ",,"8.99",,,"BROADSWORD COMICS"
"442/0997","DRAUPADI FIREBORN PRINCESS CAMPFIRE GN  ",,"6.70",,,"CAMPFIRE"
"442/0998","MUHAMMAD ALI KING OF THE RING CAMPFIRE GN  ",,"6.70",,,"CAMPFIRE"
"442/0999","RASL TP VOL 02 FIRE OF ST GEORGE  ",,"8.99",,,"CARTOON BOOKS"
"442/1000","VAMPIRELLA RED ROOM #1",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1001","VAMPIRELLA RED ROOM #1 15  NEVES 1-15 B&W ",,"6.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1002","VAMPIRELLA RED ROOM #1 GARZA 1-25 VIRGIN CVR",,"14.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1003","VAMPIRELLA #17",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1004","VAMPIRELLA #17 RENAUD 1-15 RED CVR",,"6.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1005","VAMPIRELLA #17 NEVES B&W 1-25 CVR",,"14.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1006","VAMPIRELLA VS DRACULA #3",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1007","VAMPIRELLA SCARLET LEGION TP  ","our price","10.87","reduced from","£14.99","D. E./DYNAMITE ENTERTAINMENT"
"442/1008","DARK SHADOWS #6",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1009","DARK SHADOWS #1 VAR CVR 2ND PTG",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1010","DARK SHADOWS TP VOL 01  ","our price","9.42","reduced from","£12.99","D. E./DYNAMITE ENTERTAINMENT"
"442/1011","BIONIC WOMAN #1",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1012","BIONIC WOMAN #1 RENAUD 1-15 B&W CVR ",,"6.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1013","BIONIC WOMAN #1 RENAUD 1-25 VIRGIN CVR ",,"14.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1014","KEVIN SMITH BIONIC MAN #8",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1015","KEVIN SMITH BIONIC MAN #8 ROSS 1-15  VIRGIN CVR",,"6.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1016","KEVIN SMITH BIONIC MAN #1 (O/A)",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1017","KEVIN SMITH BIONIC MAN #3 VAR CVR 2ND PTG",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1018","KEVIN SMITH BIONIC MAN #4 REORDER CVR",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1019","GREEN HORNET #26",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1020","THE LONE RANGER #3",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1021","BOYS #64 ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1022","BOYS VOL 10 BUTCHER BAKER CANDLESTICKMAKER  ","our price","10.87","reduced from","£14.99","D. E./DYNAMITE ENTERTAINMENT"
"442/1023","BOYS TP VOL 01 NAME OF THE GAME   ",,"10.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1024","BOYS TP VOL 02 GET SOME   ",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1025","BOYS TP VOL 03 GOOD FOR THE SOUL   ",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1026","BOYS TP VOL 04 WE GOTTA GO NOW   ",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1027","BOYS TP VOL 05 HEROGASM   ",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1028","BOYS TP VOL 06 SELF-PRESERVATION SOCIETY   ",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1029","BOYS TP VOL 07 THE INNOCENTS   ",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1030","BOYS TP VOL 08 HIGHLAND LADDIE   ",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1031","BOYS TP VOL 09 BIG RIDE   ",,"15.25",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1032","NINJETTES #2 ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1033","NINJETTES #2 WIJAYA 1-10 VIRGIN CVR ",,"4.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1034","NINJETTES #2 WIJAYA 1-15 NEGATIVE CVR ",,"7.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1035","GARTH ENNIS JENNIFER BLOOD #13 ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1036","GARTH ENNIS JENNIFER BLOOD #13 B'DSTREET 1-10",,"4.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1037","FLASH GORDON ZEITGEIST #5",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1038","FLASH GORDON ZEITGEIST #5 VIRGIN 1-10 ROSS CVR ",,"4.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1039","FLASH GORDON ZEITGEIST #5 FRANCAVILLA 1-15 CVR",,"7.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1040","VOLTRON #4",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1041","VOLTRON #4 ROSS 1-10  VIRGIN CVR ",,"4.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1042","VOLTRON #4 CHEN 1-15 RED CVR ",,"7.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1043","GAME OF THRONES HC VOL 01   ","our price","13.77","reduced from","£18.99","D. E./DYNAMITE ENTERTAINMENT"
"442/1044","GAME OF THRONES #2 VAR CVR 2ND PTG ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1045","WARLORD OF MARS #18 ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1046","WARLORD OF MARS #18 JUSKO 1-10 VIRGIN CVR",,"4.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1047","WARLORD OF MARS #18 PARRILLO 1-120 VIRGIN CVR",,"9.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1048","WARLORD OF MARS TP  ",,"15.25",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1049","WARLORD OF MARS DEJAH THORIS #13 ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1050","WARLORD MARS DEJAH THORIS #13 RENAUD 1-10 RED",,"4.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1051","WARLORD MARS DEJAH THORIS #13 NEVES 1-20 B&W",,"9.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1052","WARLORD MARS DEJAH THORIS VOL 01 ",,"10.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1053","WARRIORS OF MARS #2 ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1054","WARRIORS OF MARS #2 JUSKO 1-10 B&W CVR ",,"4.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1055","WARRIORS OF MARS #2 JUSKO 1-15 NEGATIVE CVR ",,"7.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1056","WARRIORS OF MARS #2  JUSKO 1-25 VIRGIN CVR",,"14.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1057","LORD OF THE JUNGLE #4 ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1058","LORD OF THE JUNGLE #4 PARILLO 1-10 VIRGIN  ",,"4.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1059","LORD OF THE JUNGLE #4 RENAUD 1-15 JUNGLE GREEN",,"7.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1060","LORD OF THE JUNGLE #4 FRANCAVILLA 1-25 VIRGIN ",,"14.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1061","KIRBY GENESIS CAPTAIN VICTORY #6",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1062","KIRBY GENESIS CAPTAIN VICTORY #6 ROSS 1-10 VIRGIN",,"4.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1063","KIRBY GENESIS SILVER STAR #5",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1064","KIRBY GENESIS SILVER STAR #5 ROSS VIRGIN 1-10 CVR",,"4.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1065","KIRBY GENESIS SILVER STAR #1 VAR CVR 2ND PTG",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1066","KIRBY GENESIS DRAGONSBANE #3",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1067","KIRBY GENESIS DRAGONSBANE #3 ROSS 1-10 VIRGIN",,"4.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1068","ARMY OF DARKNESS ONGOING #2",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1069","ARMY OF DARKNESS ONGOING #2 SEELEY 1-10 B&W",,"4.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1070","RED SONJA WITCHBLADE #2",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1071","RED SONJA WITCHBLADE #2 GARZA 1-10 B&W CVR ",,"4.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1072","RED SONJA CAMPBELL STATUE MP ED ",,"249.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1073","RED SONJA #68",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1074","QUEEN SONJA #29",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1075","ZORRO RIDES AGAIN #9 (OF 12)",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1076","ROBERT JORDAN WHEEL TIME EYE O/T WORLD #23",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1077","CHARLAINE HARRIS GRAVE SIGHT GN VOL 03 (OF 3)  ",,"4.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1078","ROBOCOP ROAD TRIP #4 ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1079","NOWHERE MAN #4 (OF 4)",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1080","PATRICIA BRIGGS ALPHA OMEGA CRY WOLF VOL1 #7",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"442/1081","ITAZURA NA KISS GN VOL 08  ",,"10.75",,,"DIGITAL MANGA DISTRIBUTION"
"442/1082","ITAZURA NA KISS GN VOL 01 (O/A) ",,"10.75",,,"DIGITAL MANGA DISTRIBUTION"
"442/1083","ITAZURA NA KISS GN VOL 02 (O/A) ",,"10.75",,,"DIGITAL MANGA DISTRIBUTION"
"442/1084","ITAZURA NA KISS GN VOL 03 (O/A) ",,"10.75",,,"DIGITAL MANGA DISTRIBUTION"
"442/1085","ITAZURA NA KISS GN VOL 04 (O/A) ",,"10.75",,,"DIGITAL MANGA DISTRIBUTION"
"442/1086","ITAZURA NA KISS GN VOL 05 (O/A) ",,"10.75",,,"DIGITAL MANGA DISTRIBUTION"
"442/1090","MOON & BLOOD GN VOL 03  ",,"4.25",,,"DIGITAL MANGA DISTRIBUTION"
"442/1091","NONNONBA GN  ",,"15.99",,,"DRAWN & QUARTERLY"
"442/1092","ONWARD TOWARDS OUR NOBLE DEATHS GN   ",,"15.25",,,"DRAWN & QUARTERLY"
"442/1093","FALLEN WORDS GN   ",,"12.50",,,"DRAWN & QUARTERLY"
"442/1094","PUSH MAN AND OTHER STORIES TP  ",,"10.75",,,"DRAWN & QUARTERLY"
"442/1095","ABANDON THE OLD IN TOKYO TP  ",,"10.75",,,"DRAWN & QUARTERLY"
"442/1096","GOOD BYE TP  ",,"10.75",,,"DRAWN & QUARTERLY"
"442/1097","A DRIFTING LIFE TP (NEW PTG)   ",,"20.25",,,"DRAWN & QUARTERLY"
"442/1098","BLACK BLIZZARD GN  ",,"12.50",,,"DRAWN & QUARTERLY"
"442/1099","HARK A VAGRANT HC (NEW PTG)   ",,"10.75",,,"DRAWN & QUARTERLY"
"442/1100","MAKE ME A WOMAN HC   ",,"15.25",,,"DRAWN & QUARTERLY"
"442/1101","WHAT IT IS HC  ",,"13.75",,,"DRAWN & QUARTERLY"
"442/1102","EC ARCHIVES FRONTLINE COMBAT HC VOL 01  ",,"28.99",,,"EC COMICS"
"442/1103","EC ARCHIVES TWO FISTED TALES HC VOL 01  ",,"28.99",,,"EC COMICS"
"442/1104","EC ARCHIVES TWO-FISTED TALES HC VOL 02  ",,"28.99",,,"EC COMICS"
"442/1105","EC ARCHIVES WEIRD SCIENCE HC VOL 02  ",,"28.99",,,"EC COMICS"
"442/1106","EC ARCHIVES WEIRD SCIENCE HC VOL 03  ",,"28.99",,,"EC COMICS"
"442/1107","ANGELMAN HC FALLEN ANGEL  ",,"11.50",,,"FANTAGRAPHICS BOOKS"
"442/1108","ROY CRANE BUZ SAWYER HC VOL 02 SULTRYS TIGER ",,"20.25",,,"FANTAGRAPHICS BOOKS"
"442/1109","ANY SIMILARITIES TO PERSONS LIVING OR DEAD HC  ",,"12.50",,,"FANTAGRAPHICS BOOKS"
"442/1110","INTERIORAE TP  ",,"12.50",,,"FANTAGRAPHICS BOOKS"
"442/1111","SIGNIFICANT OBJECTS SC  ",,"15.25",,,"FANTAGRAPHICS BOOKS"
"442/1112","SQUA TRONT #13  ",,"6.25",,,"FANTAGRAPHICS BOOKS"
"442/1113","WHAT IS ALL THIS SC  ",,"13.75",,,"FANTAGRAPHICS BOOKS"
"442/1114","ROY CRANE BUZ SAWYER HC VOL 1 WAR I/T PACIFIC",,"20.25",,,"FANTAGRAPHICS BOOKS"
"442/1115","EIGHTBALL GHOST WORLD TP (O/A)   ",,"7.40",,,"FANTAGRAPHICS BOOKS"
"442/1116","MARK TWAINS AUTOBIOGRAPHY 1910-2010 HC  ",,"12.50",,,"FANTAGRAPHICS BOOKS"
"442/1117","HIDDEN HC  ",,"12.50",,,"FANTAGRAPHICS BOOKS"
"442/1118","LOVE AND ROCKETS NEW STORIES TP VOL 04   ",,"8.99",,,"FANTAGRAPHICS BOOKS"
"442/1119","ART OF JOE KUBERT HC  ",,"22.50",,,"FANTAGRAPHICS BOOKS"
"442/1120","GHOST WORLD SPECIAL ED HC (NEW PRICE)  ",,"15.25",,,"FANTAGRAPHICS BOOKS"
"442/1121","TOO SOON CELEBRITY PORTRAITS HC  ",,"17.99",,,"FANTAGRAPHICS BOOKS"
"442/1122","SQUA TRONT #11 (O/A)  ",,"6.99",,,"FANTAGRAPHICS BOOKS"
"442/1123","BONDAGE COP GN",,"10.99",,,"EROS COMIX"
"442/1124","CAPT HARDON GN",,"11.99",,,"EROS COMIX"
"442/1125","LOVE AND HATE GN",,"12.50",,,"EROS COMIX"
"442/1126","SEX INC GN",,"11.50",,,"EROS COMIX"
"442/1127","GRAPHIC CLASSICS GN VOL 05 JACK LONDON 2ND",,"7.40",,,"EUREKA PRODUCTIONS"
